Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	24
3	1.000000000000000e+00	2
4	1.000000000000000e+00	8
5	1.000000000000000e+00	18
6	1.000000000000000e+00	4
7	1.000000000000000e+00	12
8	1.000000000000000e+00	10
9	1.000000000000000e+00	6
10	1.000000000000000e+00	2
11	1.000000000000000e+00	2
12	1.000000000000000e+00	8
13	1.000000000000000e+00	28
14	1.000000000000000e+00	4
15	1.000000000000000e+00	8
16	1.000000000000000e+00	2
17	1.000000000000000e+00	4
18	1.000000000000000e+00	4
19	1.000000000000000e+00	10
20	1.000000000000000e+00	8
21	1.000000000000000e+00	6
22	1.000000000000000e+00	2
23	1.000000000000000e+00	30
24	1.000000000000000e+00	24
25	1.000000000000000e+00	8
26	1.000000000000000e+00	6
27	1.000000000000000e+00	8
28	1.000000000000000e+00	26
29	1.000000000000000e+00	2
30	1.000000000000000e+00	18
31	1.000000000000000e+00	8
32	1.000000000000000e+00	18
33	1.000000000000000e+00	30
34	1.000000000000000e+00	6
35	1.000000000000000e+00	26
36	1.000000000000000e+00	2
37	1.000000000000000e+00	8
38	1.000000000000000e+00	38
39	1.000000000000000e+00	24
40	1.000000000000000e+00	8
41	1.000000000000000e+00	12
42	1.000000000000000e+00	6
43	1.000000000000000e+00	2
44	1.000000000000000e+00	8
45	1.000000000000000e+00	6
46	1.000000000000000e+00	2
47	1.000000000000000e+00	2
48	1.000000000000000e+00	12
49	1.000000000000000e+00	8
50	1.000000000000000e+00	22
51	1.000000000000000e+00	14
52	1.000000000000000e+00	12
53	1.000000000000000e+00	10
54	1.000000000000000e+00	18
55	1.000000000000000e+00	8
56	1.000000000000000e+00	4
57	1.000000000000000e+00	24
58	1.000000000000000e+00	8
59	1.000000000000000e+00	54
60	1.000000000000000e+00	20
61	1.000000000000000e+00	18
62	1.000000000000000e+00	12
63	1.000000000000000e+00	2
64	1.000000000000000e+00	18
65	1.000000000000000e+00	24
66	1.000000000000000e+00	10
67	1.000000000000000e+00	2
68	1.000000000000000e+00	18
69	1.000000000000000e+00	2
70	1.000000000000000e+00	6
71	1.000000000000000e+00	20
72	1.000000000000000e+00	4
73	1.000000000000000e+00	8
74	1.000000000000000e+00	16
75	1.000000000000000e+00	10
76	1.000000000000000e+00	32
77	1.000000000000000e+00	12
78	1.000000000000000e+00	24
79	1.000000000000000e+00	2
80	1.000000000000000e+00	8
81	1.000000000000000e+00	8
82	1.000000000000000e+00	10
83	1.000000000000000e+00	10
84	1.000000000000000e+00	2
85	1.000000000000000e+00	12
86	1.000000000000000e+00	14
87	1.000000000000000e+00	44
88	1.000000000000000e+00	2
89	1.000000000000000e+00	78
90	1.000000000000000e+00	8
91	1.000000000000000e+00	16
92	1.000000000000000e+00	2
93	1.000000000000000e+00	12
94	1.000000000000000e+00	14
95	1.000000000000000e+00	6
96	1.000000000000000e+00	6
97	1.000000000000000e+00	16
98	1.000000000000000e+00	24
99	1.000000000000000e+00	8
100	1.000000000000000e+00	8
101	1.000000000000000e+00	6
102	1.000000000000000e+00	12
103	1.000000000000000e+00	14
104	1.000000000000000e+00	10
105	1.000000000000000e+00	4
106	1.000000000000000e+00	16
107	1.000000000000000e+00	10
108	1.000000000000000e+00	18
109	1.000000000000000e+00	2
110	1.000000000000000e+00	12
111	1.000000000000000e+00	2
112	1.000000000000000e+00	8
113	1.000000000000000e+00	22
114	1.000000000000000e+00	4
115	1.000000000000000e+00	12
116	1.000000000000000e+00	4
117	1.000000000000000e+00	8
118	1.000000000000000e+00	6
119	1.000000000000000e+00	2
120	1.000000000000000e+00	10
121	1.000000000000000e+00	18
122	1.000000000000000e+00	12
123	1.000000000000000e+00	14
124	1.000000000000000e+00	16
125	1.000000000000000e+00	34
126	1.000000000000000e+00	22
127	1.000000000000000e+00	18
128	1.000000000000000e+00	6
129	1.000000000000000e+00	8
130	1.000000000000000e+00	24
131	1.000000000000000e+00	14
132	1.000000000000000e+00	6
133	1.000000000000000e+00	2
134	1.000000000000000e+00	4
135	1.000000000000000e+00	2
136	1.000000000000000e+00	10
137	1.000000000000000e+00	2
138	1.000000000000000e+00	10
139	1.000000000000000e+00	10
140	1.000000000000000e+00	14
141	1.000000000000000e+00	8
142	1.000000000000000e+00	12
143	1.000000000000000e+00	6
144	1.000000000000000e+00	4
145	1.000000000000000e+00	10
146	1.000000000000000e+00	14
147	1.000000000000000e+00	6
148	1.000000000000000e+00	10
149	1.000000000000000e+00	4
150	1.000000000000000e+00	16
151	1.000000000000000e+00	8
152	1.000000000000000e+00	4
153	1.000000000000000e+00	16
154	1.000000000000000e+00	4
155	1.000000000000000e+00	46
156	1.000000000000000e+00	12
157	1.000000000000000e+00	18
158	1.000000000000000e+00	24
159	1.000000000000000e+00	12
160	1.000000000000000e+00	10
161	1.000000000000000e+00	2
162	1.000000000000000e+00	22
163	1.000000000000000e+00	10
164	1.000000000000000e+00	6
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	16
168	1.000000000000000e+00	2
169	1.000000000000000e+00	2
170	1.000000000000000e+00	18
171	1.000000000000000e+00	8
172	1.000000000000000e+00	18
173	1.000000000000000e+00	4
174	1.000000000000000e+00	2
175	1.000000000000000e+00	6
176	1.000000000000000e+00	2
177	1.000000000000000e+00	2
178	1.000000000000000e+00	20
179	1.000000000000000e+00	8
180	1.000000000000000e+00	2
181	1.000000000000000e+00	12
182	1.000000000000000e+00	12
183	1.000000000000000e+00	38
184	1.000000000000000e+00	32
185	1.000000000000000e+00	12
186	1.000000000000000e+00	12
187	1.000000000000000e+00	6
188	1.000000000000000e+00	4
189	1.000000000000000e+00	24
190	1.000000000000000e+00	14
191	1.000000000000000e+00	6
192	1.000000000000000e+00	18
193	1.000000000000000e+00	4
194	1.000000000000000e+00	32
195	1.000000000000000e+00	14
196	1.000000000000000e+00	30
197	1.000000000000000e+00	22
198	1.000000000000000e+00	8
199	1.000000000000000e+00	32
200	1.000000000000000e+00	6
201	1.000000000000000e+00	22
202	1.000000000000000e+00	12
203	1.000000000000000e+00	2
204	1.000000000000000e+00	8
205	1.000000000000000e+00	8
206	1.000000000000000e+00	18
207	1.000000000000000e+00	4
208	1.000000000000000e+00	14
209	1.000000000000000e+00	18
210	1.000000000000000e+00	32
211	1.000000000000000e+00	10
212	1.000000000000000e+00	4
213	1.000000000000000e+00	2
214	1.000000000000000e+00	2
215	1.000000000000000e+00	8
216	1.000000000000000e+00	18
