Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	12
3	1.000000000000000e+00	12
4	1.000000000000000e+00	10
5	1.000000000000000e+00	22
6	1.000000000000000e+00	6
7	1.000000000000000e+00	12
8	1.000000000000000e+00	18
9	1.000000000000000e+00	24
10	1.000000000000000e+00	10
11	1.000000000000000e+00	20
12	1.000000000000000e+00	36
13	1.000000000000000e+00	10
14	1.000000000000000e+00	18
15	1.000000000000000e+00	14
16	1.000000000000000e+00	4
17	1.000000000000000e+00	10
18	1.000000000000000e+00	18
19	1.000000000000000e+00	20
20	1.000000000000000e+00	18
21	1.000000000000000e+00	2
22	1.000000000000000e+00	44
23	1.000000000000000e+00	12
24	1.000000000000000e+00	6
25	1.000000000000000e+00	16
26	1.000000000000000e+00	14
27	1.000000000000000e+00	2
28	1.000000000000000e+00	6
29	1.000000000000000e+00	10
30	1.000000000000000e+00	2
31	1.000000000000000e+00	10
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	18
35	1.000000000000000e+00	14
36	1.000000000000000e+00	4
37	1.000000000000000e+00	34
38	1.000000000000000e+00	18
39	1.000000000000000e+00	6
40	1.000000000000000e+00	30
41	1.000000000000000e+00	4
42	1.000000000000000e+00	6
43	1.000000000000000e+00	8
44	1.000000000000000e+00	30
45	1.000000000000000e+00	36
46	1.000000000000000e+00	24
47	1.000000000000000e+00	8
48	1.000000000000000e+00	22
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	20
52	1.000000000000000e+00	8
53	1.000000000000000e+00	16
54	1.000000000000000e+00	12
55	1.000000000000000e+00	8
56	1.000000000000000e+00	22
57	1.000000000000000e+00	20
58	1.000000000000000e+00	4
59	1.000000000000000e+00	8
60	1.000000000000000e+00	30
61	1.000000000000000e+00	30
62	1.000000000000000e+00	2
63	1.000000000000000e+00	42
64	1.000000000000000e+00	10
65	1.000000000000000e+00	2
66	1.000000000000000e+00	8
67	1.000000000000000e+00	20
68	1.000000000000000e+00	4
69	1.000000000000000e+00	24
70	1.000000000000000e+00	16
71	1.000000000000000e+00	2
72	1.000000000000000e+00	14
73	1.000000000000000e+00	12
74	1.000000000000000e+00	2
75	1.000000000000000e+00	12
76	1.000000000000000e+00	12
77	1.000000000000000e+00	2
78	1.000000000000000e+00	4
79	1.000000000000000e+00	10
80	1.000000000000000e+00	22
81	1.000000000000000e+00	14
82	1.000000000000000e+00	26
83	1.000000000000000e+00	2
84	1.000000000000000e+00	4
85	1.000000000000000e+00	4
86	1.000000000000000e+00	10
87	1.000000000000000e+00	12
88	1.000000000000000e+00	18
89	1.000000000000000e+00	14
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	22
93	1.000000000000000e+00	22
94	1.000000000000000e+00	10
95	1.000000000000000e+00	4
96	1.000000000000000e+00	8
97	1.000000000000000e+00	10
98	1.000000000000000e+00	2
99	1.000000000000000e+00	22
100	1.000000000000000e+00	6
101	1.000000000000000e+00	20
102	1.000000000000000e+00	6
103	1.000000000000000e+00	2
104	1.000000000000000e+00	16
105	1.000000000000000e+00	18
106	1.000000000000000e+00	12
107	1.000000000000000e+00	22
108	1.000000000000000e+00	32
109	1.000000000000000e+00	2
110	1.000000000000000e+00	20
111	1.000000000000000e+00	16
112	1.000000000000000e+00	2
113	1.000000000000000e+00	2
114	1.000000000000000e+00	10
115	1.000000000000000e+00	22
116	1.000000000000000e+00	42
117	1.000000000000000e+00	12
118	1.000000000000000e+00	8
119	1.000000000000000e+00	16
120	1.000000000000000e+00	2
121	1.000000000000000e+00	10
122	1.000000000000000e+00	2
123	1.000000000000000e+00	12
124	1.000000000000000e+00	8
125	1.000000000000000e+00	2
126	1.000000000000000e+00	12
127	1.000000000000000e+00	12
128	1.000000000000000e+00	6
129	1.000000000000000e+00	4
130	1.000000000000000e+00	2
131	1.000000000000000e+00	14
132	1.000000000000000e+00	8
133	1.000000000000000e+00	2
134	1.000000000000000e+00	8
135	1.000000000000000e+00	10
136	1.000000000000000e+00	20
137	1.000000000000000e+00	4
138	1.000000000000000e+00	8
139	1.000000000000000e+00	24
140	1.000000000000000e+00	2
141	1.000000000000000e+00	14
142	1.000000000000000e+00	4
143	1.000000000000000e+00	28
144	1.000000000000000e+00	18
145	1.000000000000000e+00	24
146	1.000000000000000e+00	12
147	1.000000000000000e+00	10
148	1.000000000000000e+00	2
149	1.000000000000000e+00	20
150	1.000000000000000e+00	6
151	1.000000000000000e+00	12
152	1.000000000000000e+00	24
153	1.000000000000000e+00	4
154	1.000000000000000e+00	6
155	1.000000000000000e+00	36
156	1.000000000000000e+00	30
157	1.000000000000000e+00	8
158	1.000000000000000e+00	24
159	1.000000000000000e+00	2
160	1.000000000000000e+00	6
161	1.000000000000000e+00	14
162	1.000000000000000e+00	10
163	1.000000000000000e+00	4
164	1.000000000000000e+00	8
165	1.000000000000000e+00	12
166	1.000000000000000e+00	6
167	1.000000000000000e+00	14
168	1.000000000000000e+00	14
169	1.000000000000000e+00	18
170	1.000000000000000e+00	16
171	1.000000000000000e+00	14
172	1.000000000000000e+00	18
173	1.000000000000000e+00	14
174	1.000000000000000e+00	26
175	1.000000000000000e+00	22
176	1.000000000000000e+00	4
177	1.000000000000000e+00	10
178	1.000000000000000e+00	10
179	1.000000000000000e+00	12
180	1.000000000000000e+00	18
181	1.000000000000000e+00	10
182	1.000000000000000e+00	44
183	1.000000000000000e+00	18
184	1.000000000000000e+00	2
185	1.000000000000000e+00	10
186	1.000000000000000e+00	12
187	1.000000000000000e+00	12
188	1.000000000000000e+00	10
189	1.000000000000000e+00	14
190	1.000000000000000e+00	4
191	1.000000000000000e+00	30
192	1.000000000000000e+00	20
193	1.000000000000000e+00	10
194	1.000000000000000e+00	2
195	1.000000000000000e+00	52
196	1.000000000000000e+00	30
197	1.000000000000000e+00	10
198	1.000000000000000e+00	26
199	1.000000000000000e+00	18
200	1.000000000000000e+00	24
201	1.000000000000000e+00	12
202	1.000000000000000e+00	10
203	1.000000000000000e+00	8
204	1.000000000000000e+00	6
205	1.000000000000000e+00	18
206	1.000000000000000e+00	22
207	1.000000000000000e+00	44
208	1.000000000000000e+00	6
209	1.000000000000000e+00	4
210	1.000000000000000e+00	18
211	1.000000000000000e+00	26
212	1.000000000000000e+00	16
213	1.000000000000000e+00	2
214	1.000000000000000e+00	4
215	1.000000000000000e+00	12
216	1.000000000000000e+00	14
