Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	8
3	1.000000000000000e+00	6
4	1.000000000000000e+00	16
5	1.000000000000000e+00	2
6	1.000000000000000e+00	12
7	1.000000000000000e+00	4
8	1.000000000000000e+00	8
9	1.000000000000000e+00	8
10	1.000000000000000e+00	4
11	1.000000000000000e+00	4
12	1.000000000000000e+00	8
13	1.000000000000000e+00	30
14	1.000000000000000e+00	2
15	1.000000000000000e+00	6
16	1.000000000000000e+00	28
17	1.000000000000000e+00	10
18	1.000000000000000e+00	24
19	1.000000000000000e+00	8
20	1.000000000000000e+00	6
21	1.000000000000000e+00	8
22	1.000000000000000e+00	6
23	1.000000000000000e+00	12
24	1.000000000000000e+00	18
25	1.000000000000000e+00	2
26	1.000000000000000e+00	18
27	1.000000000000000e+00	18
28	1.000000000000000e+00	26
29	1.000000000000000e+00	32
30	1.000000000000000e+00	2
31	1.000000000000000e+00	10
32	1.000000000000000e+00	16
33	1.000000000000000e+00	4
34	1.000000000000000e+00	12
35	1.000000000000000e+00	12
36	1.000000000000000e+00	20
37	1.000000000000000e+00	38
38	1.000000000000000e+00	4
39	1.000000000000000e+00	24
40	1.000000000000000e+00	4
41	1.000000000000000e+00	6
42	1.000000000000000e+00	28
43	1.000000000000000e+00	16
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	14
47	1.000000000000000e+00	20
48	1.000000000000000e+00	10
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	8
54	1.000000000000000e+00	6
55	1.000000000000000e+00	14
56	1.000000000000000e+00	12
57	1.000000000000000e+00	4
58	1.000000000000000e+00	2
59	1.000000000000000e+00	4
60	1.000000000000000e+00	10
61	1.000000000000000e+00	12
62	1.000000000000000e+00	8
63	1.000000000000000e+00	32
64	1.000000000000000e+00	10
65	1.000000000000000e+00	18
66	1.000000000000000e+00	10
67	1.000000000000000e+00	24
68	1.000000000000000e+00	8
69	1.000000000000000e+00	22
70	1.000000000000000e+00	4
71	1.000000000000000e+00	6
72	1.000000000000000e+00	4
73	1.000000000000000e+00	10
74	1.000000000000000e+00	10
75	1.000000000000000e+00	22
76	1.000000000000000e+00	4
77	1.000000000000000e+00	4
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	12
82	1.000000000000000e+00	6
83	1.000000000000000e+00	32
84	1.000000000000000e+00	4
85	1.000000000000000e+00	14
86	1.000000000000000e+00	8
87	1.000000000000000e+00	12
88	1.000000000000000e+00	10
89	1.000000000000000e+00	14
90	1.000000000000000e+00	8
91	1.000000000000000e+00	2
92	1.000000000000000e+00	10
93	1.000000000000000e+00	24
94	1.000000000000000e+00	2
95	1.000000000000000e+00	2
96	1.000000000000000e+00	22
97	1.000000000000000e+00	8
98	1.000000000000000e+00	2
99	1.000000000000000e+00	14
100	1.000000000000000e+00	6
101	1.000000000000000e+00	30
102	1.000000000000000e+00	4
103	1.000000000000000e+00	34
104	1.000000000000000e+00	8
105	1.000000000000000e+00	4
106	1.000000000000000e+00	22
107	1.000000000000000e+00	18
108	1.000000000000000e+00	10
109	1.000000000000000e+00	6
110	1.000000000000000e+00	16
111	1.000000000000000e+00	6
112	1.000000000000000e+00	12
