Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28
2	1.000000000000000e+00	22
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	8
6	1.000000000000000e+00	24
7	1.000000000000000e+00	14
8	1.000000000000000e+00	10
9	1.000000000000000e+00	4
10	1.000000000000000e+00	20
11	1.000000000000000e+00	6
12	1.000000000000000e+00	6
13	1.000000000000000e+00	12
14	1.000000000000000e+00	12
15	1.000000000000000e+00	2
16	1.000000000000000e+00	2
17	1.000000000000000e+00	10
18	1.000000000000000e+00	6
19	1.000000000000000e+00	28
20	1.000000000000000e+00	2
21	1.000000000000000e+00	8
22	1.000000000000000e+00	8
23	1.000000000000000e+00	8
24	1.000000000000000e+00	16
25	1.000000000000000e+00	10
26	1.000000000000000e+00	6
27	1.000000000000000e+00	24
28	1.000000000000000e+00	16
29	1.000000000000000e+00	30
30	1.000000000000000e+00	22
31	1.000000000000000e+00	18
32	1.000000000000000e+00	16
33	1.000000000000000e+00	52
34	1.000000000000000e+00	22
35	1.000000000000000e+00	20
36	1.000000000000000e+00	8
37	1.000000000000000e+00	12
38	1.000000000000000e+00	8
39	1.000000000000000e+00	6
40	1.000000000000000e+00	26
41	1.000000000000000e+00	6
42	1.000000000000000e+00	10
43	1.000000000000000e+00	12
44	1.000000000000000e+00	14
45	1.000000000000000e+00	22
46	1.000000000000000e+00	18
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	20
50	1.000000000000000e+00	12
51	1.000000000000000e+00	10
52	1.000000000000000e+00	6
53	1.000000000000000e+00	6
54	1.000000000000000e+00	44
55	1.000000000000000e+00	26
56	1.000000000000000e+00	8
57	1.000000000000000e+00	4
58	1.000000000000000e+00	16
59	1.000000000000000e+00	6
60	1.000000000000000e+00	28
61	1.000000000000000e+00	14
62	1.000000000000000e+00	2
63	1.000000000000000e+00	12
64	1.000000000000000e+00	8
65	1.000000000000000e+00	14
66	1.000000000000000e+00	12
67	1.000000000000000e+00	18
68	1.000000000000000e+00	14
69	1.000000000000000e+00	10
70	1.000000000000000e+00	24
71	1.000000000000000e+00	32
72	1.000000000000000e+00	4
73	1.000000000000000e+00	36
74	1.000000000000000e+00	2
75	1.000000000000000e+00	6
76	1.000000000000000e+00	2
77	1.000000000000000e+00	10
78	1.000000000000000e+00	18
79	1.000000000000000e+00	6
80	1.000000000000000e+00	42
81	1.000000000000000e+00	8
82	1.000000000000000e+00	8
83	1.000000000000000e+00	12
84	1.000000000000000e+00	12
85	1.000000000000000e+00	32
86	1.000000000000000e+00	10
87	1.000000000000000e+00	30
88	1.000000000000000e+00	12
89	1.000000000000000e+00	8
90	1.000000000000000e+00	2
91	1.000000000000000e+00	6
92	1.000000000000000e+00	6
93	1.000000000000000e+00	28
94	1.000000000000000e+00	16
95	1.000000000000000e+00	4
96	1.000000000000000e+00	20
97	1.000000000000000e+00	6
98	1.000000000000000e+00	8
99	1.000000000000000e+00	8
100	1.000000000000000e+00	14
101	1.000000000000000e+00	24
102	1.000000000000000e+00	12
103	1.000000000000000e+00	8
104	1.000000000000000e+00	10
105	1.000000000000000e+00	8
106	1.000000000000000e+00	10
107	1.000000000000000e+00	48
108	1.000000000000000e+00	22
109	1.000000000000000e+00	36
110	1.000000000000000e+00	8
111	1.000000000000000e+00	14
112	1.000000000000000e+00	6
113	1.000000000000000e+00	4
114	1.000000000000000e+00	10
115	1.000000000000000e+00	6
116	1.000000000000000e+00	2
117	1.000000000000000e+00	2
118	1.000000000000000e+00	4
119	1.000000000000000e+00	12
120	1.000000000000000e+00	4
121	1.000000000000000e+00	4
122	1.000000000000000e+00	12
123	1.000000000000000e+00	14
124	1.000000000000000e+00	12
125	1.000000000000000e+00	6
126	1.000000000000000e+00	36
127	1.000000000000000e+00	20
128	1.000000000000000e+00	6
129	1.000000000000000e+00	6
130	1.000000000000000e+00	28
131	1.000000000000000e+00	26
132	1.000000000000000e+00	16
133	1.000000000000000e+00	10
134	1.000000000000000e+00	4
135	1.000000000000000e+00	16
136	1.000000000000000e+00	12
137	1.000000000000000e+00	10
138	1.000000000000000e+00	10
139	1.000000000000000e+00	8
140	1.000000000000000e+00	6
141	1.000000000000000e+00	4
142	1.000000000000000e+00	2
143	1.000000000000000e+00	6
144	1.000000000000000e+00	16
145	1.000000000000000e+00	24
146	1.000000000000000e+00	14
147	1.000000000000000e+00	24
148	1.000000000000000e+00	20
149	1.000000000000000e+00	16
150	1.000000000000000e+00	12
151	1.000000000000000e+00	4
152	1.000000000000000e+00	4
153	1.000000000000000e+00	6
154	1.000000000000000e+00	6
155	1.000000000000000e+00	24
156	1.000000000000000e+00	6
157	1.000000000000000e+00	2
158	1.000000000000000e+00	6
159	1.000000000000000e+00	8
160	1.000000000000000e+00	4
161	1.000000000000000e+00	12
162	1.000000000000000e+00	8
163	1.000000000000000e+00	4
164	1.000000000000000e+00	8
165	1.000000000000000e+00	14
166	1.000000000000000e+00	34
167	1.000000000000000e+00	2
168	1.000000000000000e+00	6
169	1.000000000000000e+00	6
170	1.000000000000000e+00	2
171	1.000000000000000e+00	22
172	1.000000000000000e+00	10
173	1.000000000000000e+00	14
174	1.000000000000000e+00	10
175	1.000000000000000e+00	6
176	1.000000000000000e+00	6
177	1.000000000000000e+00	12
178	1.000000000000000e+00	10
179	1.000000000000000e+00	4
