Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	10
3	1.000000000000000e+00	14
4	1.000000000000000e+00	10
5	1.000000000000000e+00	8
6	1.000000000000000e+00	20
7	1.000000000000000e+00	52
8	1.000000000000000e+00	34
9	1.000000000000000e+00	10
10	1.000000000000000e+00	2
11	1.000000000000000e+00	10
12	1.000000000000000e+00	2
13	1.000000000000000e+00	12
14	1.000000000000000e+00	10
15	1.000000000000000e+00	16
16	1.000000000000000e+00	4
17	1.000000000000000e+00	8
18	1.000000000000000e+00	12
19	1.000000000000000e+00	36
20	1.000000000000000e+00	12
21	1.000000000000000e+00	12
22	1.000000000000000e+00	12
23	1.000000000000000e+00	14
24	1.000000000000000e+00	14
25	1.000000000000000e+00	2
26	1.000000000000000e+00	10
27	1.000000000000000e+00	14
28	1.000000000000000e+00	4
29	1.000000000000000e+00	12
30	1.000000000000000e+00	6
31	1.000000000000000e+00	8
32	1.000000000000000e+00	6
33	1.000000000000000e+00	14
34	1.000000000000000e+00	2
35	1.000000000000000e+00	18
36	1.000000000000000e+00	8
37	1.000000000000000e+00	38
38	1.000000000000000e+00	14
39	1.000000000000000e+00	6
40	1.000000000000000e+00	18
41	1.000000000000000e+00	16
42	1.000000000000000e+00	16
43	1.000000000000000e+00	6
44	1.000000000000000e+00	2
45	1.000000000000000e+00	40
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	6
50	1.000000000000000e+00	30
51	1.000000000000000e+00	26
52	1.000000000000000e+00	46
53	1.000000000000000e+00	18
54	1.000000000000000e+00	14
55	1.000000000000000e+00	10
56	1.000000000000000e+00	10
57	1.000000000000000e+00	4
58	1.000000000000000e+00	16
59	1.000000000000000e+00	18
60	1.000000000000000e+00	12
61	1.000000000000000e+00	2
62	1.000000000000000e+00	14
63	1.000000000000000e+00	16
64	1.000000000000000e+00	2
65	1.000000000000000e+00	20
66	1.000000000000000e+00	8
67	1.000000000000000e+00	8
68	1.000000000000000e+00	2
69	1.000000000000000e+00	36
70	1.000000000000000e+00	12
71	1.000000000000000e+00	10
72	1.000000000000000e+00	8
73	1.000000000000000e+00	8
74	1.000000000000000e+00	2
75	1.000000000000000e+00	8
76	1.000000000000000e+00	6
77	1.000000000000000e+00	34
78	1.000000000000000e+00	6
79	1.000000000000000e+00	2
80	1.000000000000000e+00	10
81	1.000000000000000e+00	26
82	1.000000000000000e+00	12
83	1.000000000000000e+00	16
84	1.000000000000000e+00	22
85	1.000000000000000e+00	14
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	12
89	1.000000000000000e+00	28
90	1.000000000000000e+00	20
91	1.000000000000000e+00	18
92	1.000000000000000e+00	12
93	1.000000000000000e+00	8
94	1.000000000000000e+00	18
95	1.000000000000000e+00	6
96	1.000000000000000e+00	18
97	1.000000000000000e+00	20
98	1.000000000000000e+00	16
99	1.000000000000000e+00	6
100	1.000000000000000e+00	6
101	1.000000000000000e+00	2
102	1.000000000000000e+00	8
103	1.000000000000000e+00	4
104	1.000000000000000e+00	8
105	1.000000000000000e+00	22
106	1.000000000000000e+00	42
107	1.000000000000000e+00	18
108	1.000000000000000e+00	14
109	1.000000000000000e+00	18
110	1.000000000000000e+00	2
111	1.000000000000000e+00	4
112	1.000000000000000e+00	4
113	1.000000000000000e+00	4
114	1.000000000000000e+00	12
115	1.000000000000000e+00	10
116	1.000000000000000e+00	18
117	1.000000000000000e+00	12
118	1.000000000000000e+00	2
119	1.000000000000000e+00	26
120	1.000000000000000e+00	6
121	1.000000000000000e+00	6
122	1.000000000000000e+00	6
123	1.000000000000000e+00	16
124	1.000000000000000e+00	2
125	1.000000000000000e+00	24
126	1.000000000000000e+00	10
127	1.000000000000000e+00	6
128	1.000000000000000e+00	22
129	1.000000000000000e+00	22
130	1.000000000000000e+00	4
131	1.000000000000000e+00	16
132	1.000000000000000e+00	8
133	1.000000000000000e+00	10
134	1.000000000000000e+00	2
135	1.000000000000000e+00	10
136	1.000000000000000e+00	14
137	1.000000000000000e+00	18
138	1.000000000000000e+00	54
139	1.000000000000000e+00	4
140	1.000000000000000e+00	2
141	1.000000000000000e+00	24
142	1.000000000000000e+00	8
143	1.000000000000000e+00	2
144	1.000000000000000e+00	20
145	1.000000000000000e+00	10
146	1.000000000000000e+00	32
147	1.000000000000000e+00	8
148	1.000000000000000e+00	12
149	1.000000000000000e+00	14
150	1.000000000000000e+00	36
151	1.000000000000000e+00	4
152	1.000000000000000e+00	6
153	1.000000000000000e+00	2
154	1.000000000000000e+00	20
155	1.000000000000000e+00	18
156	1.000000000000000e+00	12
157	1.000000000000000e+00	26
158	1.000000000000000e+00	6
159	1.000000000000000e+00	8
160	1.000000000000000e+00	28
161	1.000000000000000e+00	8
162	1.000000000000000e+00	10
163	1.000000000000000e+00	10
164	1.000000000000000e+00	6
165	1.000000000000000e+00	6
166	1.000000000000000e+00	2
167	1.000000000000000e+00	26
168	1.000000000000000e+00	12
169	1.000000000000000e+00	4
170	1.000000000000000e+00	14
171	1.000000000000000e+00	6
172	1.000000000000000e+00	6
173	1.000000000000000e+00	24
174	1.000000000000000e+00	40
175	1.000000000000000e+00	16
176	1.000000000000000e+00	14
177	1.000000000000000e+00	22
178	1.000000000000000e+00	28
179	1.000000000000000e+00	20
180	1.000000000000000e+00	20
181	1.000000000000000e+00	6
182	1.000000000000000e+00	6
183	1.000000000000000e+00	14
184	1.000000000000000e+00	18
185	1.000000000000000e+00	2
186	1.000000000000000e+00	12
187	1.000000000000000e+00	10
188	1.000000000000000e+00	14
189	1.000000000000000e+00	2
190	1.000000000000000e+00	18
191	1.000000000000000e+00	2
192	1.000000000000000e+00	4
193	1.000000000000000e+00	4
194	1.000000000000000e+00	18
195	1.000000000000000e+00	6
196	1.000000000000000e+00	12
197	1.000000000000000e+00	6
198	1.000000000000000e+00	16
199	1.000000000000000e+00	18
200	1.000000000000000e+00	2
201	1.000000000000000e+00	16
202	1.000000000000000e+00	20
203	1.000000000000000e+00	6
204	1.000000000000000e+00	4
205	1.000000000000000e+00	22
206	1.000000000000000e+00	4
207	1.000000000000000e+00	6
208	1.000000000000000e+00	14
209	1.000000000000000e+00	42
210	1.000000000000000e+00	2
211	1.000000000000000e+00	16
212	1.000000000000000e+00	10
213	1.000000000000000e+00	6
214	1.000000000000000e+00	16
215	1.000000000000000e+00	6
216	1.000000000000000e+00	6
217	1.000000000000000e+00	16
218	1.000000000000000e+00	4
219	1.000000000000000e+00	4
220	1.000000000000000e+00	6
221	1.000000000000000e+00	44
222	1.000000000000000e+00	26
223	1.000000000000000e+00	6
224	1.000000000000000e+00	4
225	1.000000000000000e+00	12
226	1.000000000000000e+00	2
227	1.000000000000000e+00	6
228	1.000000000000000e+00	28
229	1.000000000000000e+00	10
230	1.000000000000000e+00	22
231	1.000000000000000e+00	10
232	1.000000000000000e+00	2
233	1.000000000000000e+00	2
234	1.000000000000000e+00	26
235	1.000000000000000e+00	8
236	1.000000000000000e+00	10
237	1.000000000000000e+00	18
238	1.000000000000000e+00	8
239	1.000000000000000e+00	10
240	1.000000000000000e+00	32
241	1.000000000000000e+00	8
242	1.000000000000000e+00	22
243	1.000000000000000e+00	20
244	1.000000000000000e+00	10
245	1.000000000000000e+00	8
246	1.000000000000000e+00	6
247	1.000000000000000e+00	14
248	1.000000000000000e+00	20
249	1.000000000000000e+00	10
250	1.000000000000000e+00	2
251	1.000000000000000e+00	8
252	1.000000000000000e+00	14
253	1.000000000000000e+00	18
254	1.000000000000000e+00	2
255	1.000000000000000e+00	12
256	1.000000000000000e+00	24
257	1.000000000000000e+00	2
258	1.000000000000000e+00	4
259	1.000000000000000e+00	22
260	1.000000000000000e+00	10
261	1.000000000000000e+00	6
262	1.000000000000000e+00	6
263	1.000000000000000e+00	2
264	1.000000000000000e+00	2
265	1.000000000000000e+00	16
266	1.000000000000000e+00	58
267	1.000000000000000e+00	4
268	1.000000000000000e+00	36
269	1.000000000000000e+00	2
270	1.000000000000000e+00	10
271	1.000000000000000e+00	12
272	1.000000000000000e+00	2
273	1.000000000000000e+00	22
274	1.000000000000000e+00	12
275	1.000000000000000e+00	12
276	1.000000000000000e+00	6
277	1.000000000000000e+00	6
278	1.000000000000000e+00	10
279	1.000000000000000e+00	4
280	1.000000000000000e+00	2
281	1.000000000000000e+00	6
282	1.000000000000000e+00	8
283	1.000000000000000e+00	6
284	1.000000000000000e+00	20
285	1.000000000000000e+00	6
286	1.000000000000000e+00	4
287	1.000000000000000e+00	4
288	1.000000000000000e+00	12
289	1.000000000000000e+00	4
290	1.000000000000000e+00	22
291	1.000000000000000e+00	6
292	1.000000000000000e+00	8
293	1.000000000000000e+00	12
294	1.000000000000000e+00	14
295	1.000000000000000e+00	18
296	1.000000000000000e+00	4
297	1.000000000000000e+00	8
298	1.000000000000000e+00	18
299	1.000000000000000e+00	10
300	1.000000000000000e+00	8
301	1.000000000000000e+00	10
302	1.000000000000000e+00	8
303	1.000000000000000e+00	30
304	1.000000000000000e+00	4
305	1.000000000000000e+00	6
306	1.000000000000000e+00	12
307	1.000000000000000e+00	8
308	1.000000000000000e+00	18
309	1.000000000000000e+00	12
310	1.000000000000000e+00	2
311	1.000000000000000e+00	12
312	1.000000000000000e+00	14
313	1.000000000000000e+00	8
314	1.000000000000000e+00	20
315	1.000000000000000e+00	4
316	1.000000000000000e+00	2
317	1.000000000000000e+00	14
318	1.000000000000000e+00	12
319	1.000000000000000e+00	6
320	1.000000000000000e+00	6
321	1.000000000000000e+00	2
322	1.000000000000000e+00	4
323	1.000000000000000e+00	10
324	1.000000000000000e+00	34
325	1.000000000000000e+00	14
326	1.000000000000000e+00	16
327	1.000000000000000e+00	4
328	1.000000000000000e+00	16
329	1.000000000000000e+00	2
330	1.000000000000000e+00	10
331	1.000000000000000e+00	20
332	1.000000000000000e+00	2
333	1.000000000000000e+00	12
334	1.000000000000000e+00	22
335	1.000000000000000e+00	10
336	1.000000000000000e+00	40
337	1.000000000000000e+00	12
338	1.000000000000000e+00	20
339	1.000000000000000e+00	22
340	1.000000000000000e+00	24
341	1.000000000000000e+00	8
342	1.000000000000000e+00	20
343	1.000000000000000e+00	6
344	1.000000000000000e+00	18
345	1.000000000000000e+00	20
346	1.000000000000000e+00	26
347	1.000000000000000e+00	20
348	1.000000000000000e+00	14
349	1.000000000000000e+00	40
350	1.000000000000000e+00	32
351	1.000000000000000e+00	20
352	1.000000000000000e+00	6
353	1.000000000000000e+00	22
354	1.000000000000000e+00	6
355	1.000000000000000e+00	4
356	1.000000000000000e+00	4
357	1.000000000000000e+00	16
358	1.000000000000000e+00	6
359	1.000000000000000e+00	2
360	1.000000000000000e+00	42
361	1.000000000000000e+00	8
362	1.000000000000000e+00	2
363	1.000000000000000e+00	6
364	1.000000000000000e+00	2
365	1.000000000000000e+00	22
366	1.000000000000000e+00	4
367	1.000000000000000e+00	14
368	1.000000000000000e+00	18
369	1.000000000000000e+00	14
370	1.000000000000000e+00	8
371	1.000000000000000e+00	4
372	1.000000000000000e+00	6
373	1.000000000000000e+00	12
374	1.000000000000000e+00	26
375	1.000000000000000e+00	32
376	1.000000000000000e+00	18
377	1.000000000000000e+00	4
378	1.000000000000000e+00	12
379	1.000000000000000e+00	18
380	1.000000000000000e+00	18
381	1.000000000000000e+00	24
382	1.000000000000000e+00	2
383	1.000000000000000e+00	2
384	1.000000000000000e+00	22
385	1.000000000000000e+00	24
386	1.000000000000000e+00	16
387	1.000000000000000e+00	10
388	1.000000000000000e+00	8
389	1.000000000000000e+00	2
390	1.000000000000000e+00	2
391	1.000000000000000e+00	12
392	1.000000000000000e+00	2
393	1.000000000000000e+00	6
394	1.000000000000000e+00	12
395	1.000000000000000e+00	8
396	1.000000000000000e+00	12
397	1.000000000000000e+00	16
398	1.000000000000000e+00	4
399	1.000000000000000e+00	10
400	1.000000000000000e+00	16
401	1.000000000000000e+00	16
402	1.000000000000000e+00	24
403	1.000000000000000e+00	10
404	1.000000000000000e+00	16
405	1.000000000000000e+00	4
406	1.000000000000000e+00	8
407	1.000000000000000e+00	28
408	1.000000000000000e+00	2
409	1.000000000000000e+00	2
410	1.000000000000000e+00	14
411	1.000000000000000e+00	14
412	1.000000000000000e+00	14
413	1.000000000000000e+00	2
414	1.000000000000000e+00	4
415	1.000000000000000e+00	12
416	1.000000000000000e+00	4
417	1.000000000000000e+00	4
418	1.000000000000000e+00	4
419	1.000000000000000e+00	50
420	1.000000000000000e+00	2
421	1.000000000000000e+00	8
422	1.000000000000000e+00	14
423	1.000000000000000e+00	4
424	1.000000000000000e+00	6
425	1.000000000000000e+00	18
426	1.000000000000000e+00	2
427	1.000000000000000e+00	24
428	1.000000000000000e+00	18
429	1.000000000000000e+00	12
430	1.000000000000000e+00	10
431	1.000000000000000e+00	6
432	1.000000000000000e+00	24
433	1.000000000000000e+00	8
434	1.000000000000000e+00	32
435	1.000000000000000e+00	8
436	1.000000000000000e+00	18
437	1.000000000000000e+00	12
438	1.000000000000000e+00	8
439	1.000000000000000e+00	16
440	1.000000000000000e+00	8
441	1.000000000000000e+00	6
442	1.000000000000000e+00	22
443	1.000000000000000e+00	12
444	1.000000000000000e+00	16
445	1.000000000000000e+00	8
446	1.000000000000000e+00	8
447	1.000000000000000e+00	12
448	1.000000000000000e+00	12
449	1.000000000000000e+00	6
450	1.000000000000000e+00	6
451	1.000000000000000e+00	30
452	1.000000000000000e+00	12
453	1.000000000000000e+00	24
454	1.000000000000000e+00	18
455	1.000000000000000e+00	30
456	1.000000000000000e+00	2
457	1.000000000000000e+00	6
458	1.000000000000000e+00	10
459	1.000000000000000e+00	12
460	1.000000000000000e+00	18
461	1.000000000000000e+00	16
462	1.000000000000000e+00	6
463	1.000000000000000e+00	6
464	1.000000000000000e+00	10
465	1.000000000000000e+00	8
466	1.000000000000000e+00	2
467	1.000000000000000e+00	12
468	1.000000000000000e+00	14
469	1.000000000000000e+00	20
470	1.000000000000000e+00	8
471	1.000000000000000e+00	4
472	1.000000000000000e+00	2
473	1.000000000000000e+00	8
474	1.000000000000000e+00	2
475	1.000000000000000e+00	10
476	1.000000000000000e+00	2
477	1.000000000000000e+00	2
478	1.000000000000000e+00	8
479	1.000000000000000e+00	10
480	1.000000000000000e+00	4
481	1.000000000000000e+00	10
482	1.000000000000000e+00	4
483	1.000000000000000e+00	26
484	1.000000000000000e+00	16
485	1.000000000000000e+00	2
486	1.000000000000000e+00	14
487	1.000000000000000e+00	4
488	1.000000000000000e+00	2
489	1.000000000000000e+00	8
490	1.000000000000000e+00	20
491	9.500140655242089e-01	178
492	9.000013123927149e-01	294
493	8.500177500307093e-01	252
494	8.000011354308358e-01	290
495	7.500093398448572e-01	274
496	7.000099294586130e-01	280
497	6.500150555324122e-01	168
498	6.000202269249385e-01	282
499	5.500182742269482e-01	282
500	5.000147671275390e-01	330
501	5.500255086204142e-01	264
502	6.000254098558137e-01	302
503	6.500199395451968e-01	96
504	7.000270914163489e-01	294
505	7.500229881499075e-01	306
506	8.000191447783879e-01	316
507	8.500045887610147e-01	300
508	8.999882785138629e-01	248
509	9.499972997355000e-01	346
510	8.999796327199046e-01	296
511	8.499844665352182e-01	194
512	7.999768785787343e-01	326
513	7.499916838489629e-01	288
514	7.999989819394715e-01	230
515	8.500108500645169e-01	340
516	9.000078450848419e-01	264
517	9.500000319862036e-01	302
518	1.000000000000000e+00	8
519	1.000000000000000e+00	2
520	1.000000000000000e+00	10
521	1.000000000000000e+00	4
522	1.000000000000000e+00	4
523	1.000000000000000e+00	14
524	1.000000000000000e+00	16
525	1.000000000000000e+00	10
526	1.000000000000000e+00	14
527	1.000000000000000e+00	8
528	1.000000000000000e+00	2
529	1.000000000000000e+00	6
530	1.000000000000000e+00	10
531	1.000000000000000e+00	18
532	1.000000000000000e+00	4
533	1.000000000000000e+00	10
534	1.000000000000000e+00	24
535	1.000000000000000e+00	22
536	1.000000000000000e+00	14
537	1.000000000000000e+00	2
538	1.000000000000000e+00	4
539	1.000000000000000e+00	8
540	1.000000000000000e+00	2
541	1.000000000000000e+00	18
542	1.000000000000000e+00	12
543	1.000000000000000e+00	4
544	1.000000000000000e+00	2
545	1.000000000000000e+00	16
546	1.000000000000000e+00	6
547	1.000000000000000e+00	8
548	1.000000000000000e+00	22
549	1.000000000000000e+00	14
550	1.000000000000000e+00	22
551	1.000000000000000e+00	12
552	1.000000000000000e+00	28
553	1.000000000000000e+00	40
554	1.000000000000000e+00	2
555	1.000000000000000e+00	20
556	1.000000000000000e+00	2
557	1.000000000000000e+00	34
558	1.000000000000000e+00	2
559	1.000000000000000e+00	6
560	1.000000000000000e+00	20
561	1.000000000000000e+00	2
562	1.000000000000000e+00	20
563	1.000000000000000e+00	16
564	1.000000000000000e+00	16
565	1.000000000000000e+00	2
566	1.000000000000000e+00	8
567	1.000000000000000e+00	4
568	1.000000000000000e+00	28
569	1.000000000000000e+00	2
570	1.000000000000000e+00	18
571	1.000000000000000e+00	14
572	1.000000000000000e+00	8
573	1.000000000000000e+00	14
574	1.000000000000000e+00	12
575	1.000000000000000e+00	14
576	1.000000000000000e+00	8
577	1.000000000000000e+00	4
578	1.000000000000000e+00	12
579	1.000000000000000e+00	10
580	1.000000000000000e+00	10
581	1.000000000000000e+00	18
582	1.000000000000000e+00	10
583	1.000000000000000e+00	2
584	1.000000000000000e+00	8
585	1.000000000000000e+00	24
586	1.000000000000000e+00	114
587	1.000000000000000e+00	4
588	1.000000000000000e+00	4
589	1.000000000000000e+00	6
590	1.000000000000000e+00	4
591	1.000000000000000e+00	34
592	1.000000000000000e+00	4
593	1.000000000000000e+00	2
594	1.000000000000000e+00	12
595	1.000000000000000e+00	8
596	1.000000000000000e+00	6
597	1.000000000000000e+00	6
598	1.000000000000000e+00	12
599	1.000000000000000e+00	2
600	1.000000000000000e+00	6
601	1.000000000000000e+00	8
602	1.000000000000000e+00	16
603	1.000000000000000e+00	28
604	1.000000000000000e+00	4
605	1.000000000000000e+00	2
606	1.000000000000000e+00	10
607	1.000000000000000e+00	22
608	1.000000000000000e+00	16
609	1.000000000000000e+00	18
610	1.000000000000000e+00	4
611	1.000000000000000e+00	12
612	1.000000000000000e+00	6
613	1.000000000000000e+00	22
614	1.000000000000000e+00	10
615	1.000000000000000e+00	10
616	1.000000000000000e+00	12
617	1.000000000000000e+00	26
618	1.000000000000000e+00	20
619	1.000000000000000e+00	10
620	1.000000000000000e+00	8
621	1.000000000000000e+00	2
622	1.000000000000000e+00	52
623	1.000000000000000e+00	12
624	1.000000000000000e+00	18
625	1.000000000000000e+00	12
626	1.000000000000000e+00	20
627	1.000000000000000e+00	32
628	1.000000000000000e+00	4
629	1.000000000000000e+00	10
630	1.000000000000000e+00	14
631	1.000000000000000e+00	2
632	1.000000000000000e+00	26
633	1.000000000000000e+00	22
634	1.000000000000000e+00	26
635	1.000000000000000e+00	26
636	1.000000000000000e+00	16
637	1.000000000000000e+00	46
638	1.000000000000000e+00	2
639	1.000000000000000e+00	6
640	1.000000000000000e+00	6
641	1.000000000000000e+00	8
642	1.000000000000000e+00	28
643	1.000000000000000e+00	16
644	1.000000000000000e+00	20
645	1.000000000000000e+00	24
646	1.000000000000000e+00	8
647	1.000000000000000e+00	2
648	1.000000000000000e+00	6
649	1.000000000000000e+00	10
650	1.000000000000000e+00	34
651	1.000000000000000e+00	14
652	1.000000000000000e+00	38
653	1.000000000000000e+00	16
654	1.000000000000000e+00	16
655	1.000000000000000e+00	14
656	1.000000000000000e+00	6
657	1.000000000000000e+00	28
658	1.000000000000000e+00	18
659	1.000000000000000e+00	12
660	1.000000000000000e+00	16
661	1.000000000000000e+00	12
662	1.000000000000000e+00	4
663	1.000000000000000e+00	10
664	1.000000000000000e+00	48
665	1.000000000000000e+00	26
666	1.000000000000000e+00	2
667	1.000000000000000e+00	24
668	1.000000000000000e+00	16
669	1.000000000000000e+00	4
670	1.000000000000000e+00	36
671	1.000000000000000e+00	6
672	1.000000000000000e+00	6
673	1.000000000000000e+00	12
674	1.000000000000000e+00	14
675	1.000000000000000e+00	8
676	1.000000000000000e+00	6
677	1.000000000000000e+00	2
678	1.000000000000000e+00	6
679	1.000000000000000e+00	6
680	1.000000000000000e+00	38
