Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	10
3	1.000000000000000e+00	10
4	1.000000000000000e+00	4
5	1.000000000000000e+00	34
6	1.000000000000000e+00	14
7	1.000000000000000e+00	8
8	1.000000000000000e+00	8
9	1.000000000000000e+00	22
10	1.000000000000000e+00	2
11	1.000000000000000e+00	20
12	1.000000000000000e+00	8
13	1.000000000000000e+00	4
14	1.000000000000000e+00	22
15	1.000000000000000e+00	6
16	1.000000000000000e+00	2
17	1.000000000000000e+00	8
18	1.000000000000000e+00	16
19	1.000000000000000e+00	12
20	1.000000000000000e+00	12
21	1.000000000000000e+00	24
22	1.000000000000000e+00	4
23	1.000000000000000e+00	18
24	1.000000000000000e+00	20
25	1.000000000000000e+00	24
26	1.000000000000000e+00	2
27	1.000000000000000e+00	18
28	1.000000000000000e+00	10
29	1.000000000000000e+00	4
30	1.000000000000000e+00	6
31	1.000000000000000e+00	16
32	1.000000000000000e+00	6
33	1.000000000000000e+00	6
34	1.000000000000000e+00	10
35	1.000000000000000e+00	10
36	1.000000000000000e+00	28
37	1.000000000000000e+00	14
38	1.000000000000000e+00	8
39	1.000000000000000e+00	44
40	1.000000000000000e+00	20
41	1.000000000000000e+00	2
42	1.000000000000000e+00	20
43	1.000000000000000e+00	10
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	14
47	1.000000000000000e+00	6
48	1.000000000000000e+00	18
49	1.000000000000000e+00	10
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	2
53	1.000000000000000e+00	6
54	1.000000000000000e+00	10
55	1.000000000000000e+00	28
56	1.000000000000000e+00	32
57	1.000000000000000e+00	12
58	1.000000000000000e+00	2
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	2
62	1.000000000000000e+00	18
63	1.000000000000000e+00	6
64	1.000000000000000e+00	6
65	1.000000000000000e+00	14
66	1.000000000000000e+00	2
67	1.000000000000000e+00	2
68	1.000000000000000e+00	4
69	1.000000000000000e+00	4
70	1.000000000000000e+00	16
71	1.000000000000000e+00	8
72	1.000000000000000e+00	6
73	1.000000000000000e+00	8
74	1.000000000000000e+00	6
75	1.000000000000000e+00	20
76	1.000000000000000e+00	2
77	1.000000000000000e+00	28
78	1.000000000000000e+00	6
79	1.000000000000000e+00	4
80	1.000000000000000e+00	28
81	1.000000000000000e+00	4
82	1.000000000000000e+00	20
83	1.000000000000000e+00	16
84	1.000000000000000e+00	14
85	1.000000000000000e+00	4
86	1.000000000000000e+00	32
87	1.000000000000000e+00	2
88	1.000000000000000e+00	6
89	1.000000000000000e+00	8
90	1.000000000000000e+00	48
91	1.000000000000000e+00	12
92	1.000000000000000e+00	14
93	1.000000000000000e+00	4
94	1.000000000000000e+00	20
95	1.000000000000000e+00	12
96	1.000000000000000e+00	18
97	1.000000000000000e+00	2
98	1.000000000000000e+00	4
99	1.000000000000000e+00	18
100	1.000000000000000e+00	10
101	1.000000000000000e+00	10
102	1.000000000000000e+00	38
103	1.000000000000000e+00	18
104	1.000000000000000e+00	22
105	1.000000000000000e+00	12
106	1.000000000000000e+00	4
107	1.000000000000000e+00	42
108	1.000000000000000e+00	4
109	1.000000000000000e+00	8
110	1.000000000000000e+00	18
111	1.000000000000000e+00	40
112	1.000000000000000e+00	28
113	1.000000000000000e+00	6
114	1.000000000000000e+00	40
115	1.000000000000000e+00	10
116	1.000000000000000e+00	2
117	1.000000000000000e+00	18
118	1.000000000000000e+00	4
119	1.000000000000000e+00	8
120	1.000000000000000e+00	10
121	1.000000000000000e+00	8
122	1.000000000000000e+00	8
123	1.000000000000000e+00	4
