Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	14
3	1.000000000000000e+00	8
4	1.000000000000000e+00	2
5	1.000000000000000e+00	6
6	1.000000000000000e+00	20
7	1.000000000000000e+00	2
8	1.000000000000000e+00	20
9	1.000000000000000e+00	18
10	1.000000000000000e+00	20
11	1.000000000000000e+00	10
12	1.000000000000000e+00	12
13	1.000000000000000e+00	8
14	1.000000000000000e+00	18
15	1.000000000000000e+00	20
16	1.000000000000000e+00	14
17	1.000000000000000e+00	4
18	1.000000000000000e+00	14
19	1.000000000000000e+00	20
20	1.000000000000000e+00	10
21	1.000000000000000e+00	10
22	1.000000000000000e+00	22
23	1.000000000000000e+00	2
24	1.000000000000000e+00	6
25	1.000000000000000e+00	4
26	1.000000000000000e+00	22
27	1.000000000000000e+00	4
28	1.000000000000000e+00	14
29	1.000000000000000e+00	12
30	1.000000000000000e+00	12
31	1.000000000000000e+00	6
32	1.000000000000000e+00	4
33	1.000000000000000e+00	34
34	1.000000000000000e+00	16
35	1.000000000000000e+00	26
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	6
39	1.000000000000000e+00	4
40	1.000000000000000e+00	26
41	1.000000000000000e+00	12
42	1.000000000000000e+00	6
43	1.000000000000000e+00	2
44	1.000000000000000e+00	2
45	1.000000000000000e+00	22
46	1.000000000000000e+00	10
47	1.000000000000000e+00	30
48	1.000000000000000e+00	16
49	1.000000000000000e+00	32
50	1.000000000000000e+00	6
51	1.000000000000000e+00	14
52	1.000000000000000e+00	12
53	1.000000000000000e+00	2
54	1.000000000000000e+00	32
55	1.000000000000000e+00	50
56	1.000000000000000e+00	8
57	1.000000000000000e+00	4
58	1.000000000000000e+00	12
59	1.000000000000000e+00	2
60	1.000000000000000e+00	2
61	1.000000000000000e+00	10
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	6
65	1.000000000000000e+00	10
66	1.000000000000000e+00	12
67	1.000000000000000e+00	8
68	1.000000000000000e+00	8
69	1.000000000000000e+00	8
70	1.000000000000000e+00	18
71	1.000000000000000e+00	28
72	1.000000000000000e+00	8
73	1.000000000000000e+00	2
74	1.000000000000000e+00	14
75	1.000000000000000e+00	8
76	1.000000000000000e+00	2
77	1.000000000000000e+00	10
78	1.000000000000000e+00	14
79	1.000000000000000e+00	8
80	1.000000000000000e+00	10
81	1.000000000000000e+00	14
82	1.000000000000000e+00	20
83	1.000000000000000e+00	10
84	1.000000000000000e+00	36
85	1.000000000000000e+00	24
86	1.000000000000000e+00	16
87	1.000000000000000e+00	12
88	1.000000000000000e+00	14
89	1.000000000000000e+00	10
90	1.000000000000000e+00	2
91	1.000000000000000e+00	2
92	1.000000000000000e+00	16
93	1.000000000000000e+00	8
94	1.000000000000000e+00	2
95	1.000000000000000e+00	14
96	1.000000000000000e+00	4
97	1.000000000000000e+00	2
98	1.000000000000000e+00	20
99	1.000000000000000e+00	36
100	1.000000000000000e+00	12
101	1.000000000000000e+00	18
102	1.000000000000000e+00	28
103	1.000000000000000e+00	16
104	1.000000000000000e+00	20
105	1.000000000000000e+00	10
106	1.000000000000000e+00	2
107	1.000000000000000e+00	14
108	1.000000000000000e+00	2
109	1.000000000000000e+00	2
110	1.000000000000000e+00	10
111	1.000000000000000e+00	12
112	1.000000000000000e+00	4
113	1.000000000000000e+00	10
114	1.000000000000000e+00	22
115	1.000000000000000e+00	14
116	1.000000000000000e+00	18
117	1.000000000000000e+00	16
118	1.000000000000000e+00	10
119	1.000000000000000e+00	8
120	1.000000000000000e+00	6
121	1.000000000000000e+00	34
122	1.000000000000000e+00	4
123	1.000000000000000e+00	2
124	1.000000000000000e+00	2
125	1.000000000000000e+00	2
126	1.000000000000000e+00	2
127	1.000000000000000e+00	14
128	1.000000000000000e+00	2
129	1.000000000000000e+00	4
130	1.000000000000000e+00	6
131	1.000000000000000e+00	18
132	1.000000000000000e+00	44
133	1.000000000000000e+00	12
134	1.000000000000000e+00	8
135	1.000000000000000e+00	20
136	1.000000000000000e+00	12
137	1.000000000000000e+00	20
138	1.000000000000000e+00	12
139	1.000000000000000e+00	10
140	1.000000000000000e+00	26
141	1.000000000000000e+00	6
142	1.000000000000000e+00	14
143	1.000000000000000e+00	16
144	1.000000000000000e+00	10
145	1.000000000000000e+00	22
146	1.000000000000000e+00	6
147	1.000000000000000e+00	18
148	1.000000000000000e+00	14
149	1.000000000000000e+00	2
150	1.000000000000000e+00	22
151	1.000000000000000e+00	2
152	1.000000000000000e+00	62
153	1.000000000000000e+00	8
154	1.000000000000000e+00	4
155	1.000000000000000e+00	18
156	1.000000000000000e+00	2
157	1.000000000000000e+00	28
158	1.000000000000000e+00	18
159	1.000000000000000e+00	10
160	1.000000000000000e+00	42
161	1.000000000000000e+00	18
162	1.000000000000000e+00	12
163	1.000000000000000e+00	2
164	1.000000000000000e+00	10
165	1.000000000000000e+00	6
166	1.000000000000000e+00	6
167	1.000000000000000e+00	26
168	1.000000000000000e+00	18
169	1.000000000000000e+00	12
170	1.000000000000000e+00	46
171	1.000000000000000e+00	4
172	1.000000000000000e+00	2
173	1.000000000000000e+00	2
174	1.000000000000000e+00	2
175	1.000000000000000e+00	4
176	1.000000000000000e+00	2
177	1.000000000000000e+00	8
178	1.000000000000000e+00	8
179	1.000000000000000e+00	4
180	1.000000000000000e+00	2
181	1.000000000000000e+00	2
182	1.000000000000000e+00	8
183	1.000000000000000e+00	30
184	1.000000000000000e+00	54
185	1.000000000000000e+00	10
186	1.000000000000000e+00	2
187	1.000000000000000e+00	4
188	1.000000000000000e+00	10
189	1.000000000000000e+00	16
190	1.000000000000000e+00	4
191	1.000000000000000e+00	32
192	1.000000000000000e+00	2
193	1.000000000000000e+00	12
194	1.000000000000000e+00	6
195	1.000000000000000e+00	4
196	1.000000000000000e+00	8
197	1.000000000000000e+00	6
198	1.000000000000000e+00	2
199	1.000000000000000e+00	2
200	1.000000000000000e+00	46
201	1.000000000000000e+00	8
202	1.000000000000000e+00	10
203	1.000000000000000e+00	18
204	1.000000000000000e+00	8
205	1.000000000000000e+00	2
206	1.000000000000000e+00	16
207	1.000000000000000e+00	6
208	1.000000000000000e+00	4
209	1.000000000000000e+00	6
210	1.000000000000000e+00	4
211	1.000000000000000e+00	4
212	1.000000000000000e+00	2
213	1.000000000000000e+00	4
214	1.000000000000000e+00	6
215	1.000000000000000e+00	8
216	1.000000000000000e+00	10
217	1.000000000000000e+00	10
218	1.000000000000000e+00	2
219	1.000000000000000e+00	14
220	1.000000000000000e+00	4
221	1.000000000000000e+00	8
222	1.000000000000000e+00	24
223	1.000000000000000e+00	12
224	1.000000000000000e+00	14
225	1.000000000000000e+00	4
226	1.000000000000000e+00	2
227	1.000000000000000e+00	20
228	1.000000000000000e+00	4
229	1.000000000000000e+00	24
230	1.000000000000000e+00	6
